17:47:01 [INFO] Hệ thống khởi tạo thành công. Thư mục: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\data_amazon_links
17:47:01 [INFO] 🚀 Hệ thống khởi tạo thành công. Kết quả sẽ lưu tại: D:\Hoctap_Code_PrivateProject\MiningMassiveData\crawl_amazon_metadata\metadata
17:47:04 [INFO] 📍 Đang thiết lập vùng địa lý US (Zip: 10001)...
17:47:13 [INFO] ✅ Đã chuyển vùng thành công.
17:47:13 [INFO] 📂 ĐANG XỬ LÝ DANH MỤC: SMARTPHONE | File: smartphone_products.csv
17:47:13 [INFO] 🔎 Tìm thấy 1730 URL duy nhất.
17:47:13 [INFO]    🔹 [1/1730] Cào URL: https://www.amazon.com/Apple-iPhone-15-128GB-Black/dp/B0CMPMY9ZZ
04:19:46 [INFO]    🔹 [935/1730] Cào URL: https://www.amazon.com/linwetra-Adjustable-Compatible-Smartphones-Accessories/dp/B0GJ87CKP2 lần thứ 1
04:19:57 [INFO]       ✅ DONE: B0GJ87CKP2 | 7 ảnh | 14 specs
04:20:01 [INFO]    🔹 [936/1730] Cào URL: https://www.amazon.com/JUBOR-Adjustable-Microphone-Compatible-12-9-Inch/dp/B09JYW8RFV lần thứ 1
04:20:13 [INFO]       ✅ DONE: B09JYW8RFV | 7 ảnh | 22 specs
04:20:13 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:20:17 [INFO]    🔹 [937/1730] Cào URL: https://www.amazon.com/X23-PRO-Magnetic-Wireless-Smartphone/dp/B0CMQDRM1W lần thứ 1
04:20:39 [INFO]       ✅ DONE: B0CMQDRM1W | 7 ảnh | 32 specs
04:20:42 [INFO]    🔹 [938/1730] Cào URL: https://www.amazon.com/FastSun-Universal-Hanging-Self-Timer-Adjustable/dp/B07PGMHHBC lần thứ 1
04:20:53 [INFO]       ✅ DONE: B07PGMHHBC | 7 ảnh | 20 specs
04:20:57 [INFO]    🔹 [939/1730] Cào URL: https://www.amazon.com/Compatible-Replacement-Smartphones-MagicMount-MP2ODVM-XTSP/dp/B09BX4JVKX lần thứ 1
04:21:09 [INFO]       ✅ DONE: B09BX4JVKX | 7 ảnh | 22 specs
04:21:12 [INFO]    🔹 [940/1730] Cào URL: https://www.amazon.com/Logitech-Analog-Stereo-Headset-Microphone/dp/B00WGQNJK4 lần thứ 1
04:21:26 [INFO]       ✅ DONE: B00WGQNJK4 | 7 ảnh | 39 specs
04:21:29 [INFO]    🔹 [941/1730] Cào URL: https://www.amazon.com/Leftfoto-Universal-Stabilizer-Smartphone-Promax1615/dp/B0FHPSCJC2 lần thứ 1
04:21:40 [INFO]       ✅ DONE: B0FHPSCJC2 | 7 ảnh | 15 specs
04:21:44 [INFO]    🔹 [942/1730] Cào URL: https://www.amazon.com/UBeesize-Wireless-Perfect-Recording-Streaming/dp/B09PH9PNYY lần thứ 1
04:21:59 [INFO]       ✅ DONE: B09PH9PNYY | 7 ảnh | 31 specs
04:22:03 [INFO]    🔹 [943/1730] Cào URL: https://www.amazon.com/Esoulk-Car-Holder/dp/B09H178ZX8 lần thứ 1
04:22:14 [INFO]       ✅ DONE: B09H178ZX8 | 7 ảnh | 18 specs
04:22:17 [INFO]    🔹 [944/1730] Cào URL: https://www.amazon.com/fantaseal-Ergonomic-Smartphone-Stabilizer-Compatible/dp/B01M3VRD5Y lần thứ 1
04:22:28 [INFO]       ✅ DONE: B01M3VRD5Y | 7 ảnh | 18 specs
04:22:32 [INFO]    🔹 [945/1730] Cào URL: https://www.amazon.com/Movo-Microphone-Connector-Compatible-Smartphones/dp/B0CXRBGYS1 lần thứ 1
04:22:45 [INFO]       ✅ DONE: B0CXRBGYS1 | 7 ảnh | 19 specs
04:22:48 [INFO]    🔹 [946/1730] Cào URL: https://www.amazon.com/SALEX-Magnetic-Dashboard-Universal-Smartphones/dp/B0BK6V632D lần thứ 1
04:22:59 [INFO]       ✅ DONE: B0BK6V632D | 7 ảnh | 20 specs
04:22:59 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:23:03 [INFO]    🔹 [947/1730] Cào URL: https://www.amazon.com/Magnetic-Aluminium-Portable-Smartphone-Compatible/dp/B0GJ6MK2WZ lần thứ 1
04:23:12 [INFO]       ✅ DONE: B0GJ6MK2WZ | 7 ảnh | 19 specs
04:23:17 [INFO]    🔹 [948/1730] Cào URL: https://www.amazon.com/DEERLAMN-Adjustable-Accessories-Compatible-Smartphone/dp/B0F9P8C8WC lần thứ 1
04:23:28 [INFO]       ✅ DONE: B0F9P8C8WC | 7 ảnh | 24 specs
04:23:33 [INFO]    🔹 [949/1730] Cào URL: https://www.amazon.com/ULANZI-Magnetic-Phone-Tripod-Stand/dp/B0DWF8TZXH lần thứ 1
04:23:43 [INFO]       ✅ DONE: B0DWF8TZXH | 7 ảnh | 16 specs
04:23:47 [INFO]    🔹 [950/1730] Cào URL: https://www.amazon.com/Xenvo-SquidGrip-Flexible-Phone-Tripod/dp/B06XKX4DPJ lần thứ 1
04:23:58 [INFO]       ✅ DONE: B06XKX4DPJ | 7 ảnh | 25 specs
04:24:03 [INFO]    🔹 [951/1730] Cào URL: https://www.amazon.com/Aluminum-41mm-Turn-Smartphone-Protective-Silver/dp/B0G1SNCPVC lần thứ 1
04:24:14 [INFO]       ✅ DONE: B0G1SNCPVC | 7 ảnh | 17 specs
04:24:18 [INFO]    🔹 [952/1730] Cào URL: https://www.amazon.com/Kenu-Airframe-Android-Accessories-Samsung/dp/B074Q433TL lần thứ 1
04:24:29 [INFO]       ✅ DONE: B074Q433TL | 6 ảnh | 23 specs
04:24:33 [INFO]    🔹 [953/1730] Cào URL: https://www.amazon.com/Magnetic-Foldable-Compatible-Magsafe-Smartphone/dp/B0D9JGFQWQ lần thứ 1
04:24:44 [INFO]       ✅ DONE: B0D9JGFQWQ | 7 ảnh | 25 specs
04:24:48 [INFO]    🔹 [954/1730] Cào URL: https://www.amazon.com/KIWIFOTOS-Magnetic-Bluetooth-Smartphone-Shooting/dp/B0DM1M1X7K lần thứ 1
04:24:59 [INFO]       ✅ DONE: B0DM1M1X7K | 7 ảnh | 23 specs
04:25:03 [INFO]    🔹 [955/1730] Cào URL: https://www.amazon.com/Case-Mate-Removable-Accessory-Universal-Iridescent/dp/B08TRML9WH lần thứ 1
04:25:15 [INFO]       ✅ DONE: B08TRML9WH | 7 ảnh | 29 specs
04:25:19 [INFO]    🔹 [956/1730] Cào URL: https://www.amazon.com/Headset-Buddy-Line-Level-Soundboards-iPhone-Mic-Line/dp/B00OAW85ZG lần thứ 1
04:25:30 [INFO]       ✅ DONE: B00OAW85ZG | 7 ảnh | 19 specs
04:25:30 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:25:33 [INFO]    🔹 [957/1730] Cào URL: https://www.amazon.com/Bluetooth-Keyboard-Typewriter-Computer-Wireless/dp/B08WXFCN82 lần thứ 1
04:25:45 [INFO]       ✅ DONE: B08WXFCN82 | 7 ảnh | 30 specs
04:25:50 [INFO]    🔹 [958/1730] Cào URL: https://www.amazon.com/Maectech-Magnetic-Magsafe-Smartphone-Accessories/dp/B0G57Y9T5Y lần thứ 1
04:25:57 [INFO]       ✅ DONE: B0G57Y9T5Y | 6 ảnh | 11 specs
04:26:00 [INFO]    🔹 [959/1730] Cào URL: https://www.amazon.com/Golifyne-Phone-Wrist-iPhone-Samsung/dp/B0F8J2DMG5 lần thứ 1
04:26:10 [INFO]       ✅ DONE: B0F8J2DMG5 | 7 ảnh | 14 specs
04:26:14 [INFO]    🔹 [960/1730] Cào URL: https://www.amazon.com/Derraffina-Crossbody-Detachable-Smartphones-PaleGold/dp/B0G6YW61TW lần thứ 1
04:26:25 [INFO]       ✅ DONE: B0G6YW61TW | 7 ảnh | 16 specs
04:26:28 [INFO]    🔹 [961/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Camera-25028RN03L/dp/B0F3BHC4NG lần thứ 1
04:26:43 [INFO]       ✅ DONE: B0F3BHC4NG | 3 ảnh | 52 specs
04:26:47 [INFO]    🔹 [962/1730] Cào URL: https://www.amazon.com/Xiaomi-Redmi-Note-14-Pro/dp/B0DSQMJV9Y lần thứ 1
04:27:04 [INFO]       ✅ DONE: B0DSQMJV9Y | 7 ảnh | 48 specs
04:27:07 [INFO]    🔹 [963/1730] Cào URL: https://www.amazon.com/XIAOMI-Compatible-25080RABDG-Unlocked-Liberado/dp/B0FXBNY9BR lần thứ 1
04:27:23 [INFO]       ✅ DONE: B0FXBNY9BR | 3 ảnh | 47 specs
04:27:28 [INFO]    🔹 [964/1730] Cào URL: https://www.amazon.com/C85-Compatible-Tmobile-Unlocked-25078PC3EG/dp/B0FHQF9LL5 lần thứ 1
04:27:43 [INFO]       ✅ DONE: B0FHQF9LL5 | 3 ảnh | 51 specs
04:27:46 [INFO]    🔹 [965/1730] Cào URL: https://www.amazon.com/XIAOMI-Compatible-Tmobile-Unlocked-25078RA3EL/dp/B0FN8K2FYK lần thứ 1
04:28:01 [INFO]       ✅ DONE: B0FN8K2FYK | 3 ảnh | 54 specs
04:28:06 [INFO]    🔹 [966/1730] Cào URL: https://www.amazon.com/XIAOMI-C85-Compatible-Unlocked-25078PC3EG/dp/B0FHQG3FFS lần thứ 1
04:28:21 [INFO]       ✅ DONE: B0FHQG3FFS | 2 ảnh | 51 specs
04:28:21 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:28:25 [INFO]    🔹 [967/1730] Cào URL: https://www.amazon.com/XIAOMI-15-Pro-5G-Compatible/dp/B0FY3R1G3N lần thứ 1
04:28:40 [INFO]       ✅ DONE: B0FY3R1G3N | 3 ảnh | 45 specs
04:28:45 [INFO]    🔹 [968/1730] Cào URL: https://www.amazon.com/XIAOMI-15-5G-Compatible-25098RA98G/dp/B0FXBMFSLR lần thứ 1
04:28:59 [INFO]       ✅ DONE: B0FXBMFSLR | 3 ảnh | 45 specs
04:29:04 [INFO]    🔹 [969/1730] Cào URL: https://www.amazon.com/Xiaomi-X7-PRO-Unlocked-2412DPC0AG/dp/B0DRF7JWVL lần thứ 1
04:29:17 [INFO]       ✅ DONE: B0DRF7JWVL | 1 ảnh | 45 specs
04:29:21 [INFO]    🔹 [970/1730] Cào URL: https://www.amazon.com/XIAOMI-Redmi-15-Compatible-25062RN2DL/dp/B0FN5XJNNK lần thứ 1
04:29:35 [INFO]       ✅ DONE: B0FN5XJNNK | 3 ảnh | 54 specs
04:29:40 [INFO]    🔹 [971/1730] Cào URL: https://www.amazon.com/15T-Compatible-Unlocked-Pro-2506BPN68G/dp/B0FN353DPK lần thứ 1
04:29:55 [INFO]       ✅ DONE: B0FN353DPK | 7 ảnh | 47 specs
04:29:59 [INFO]    🔹 [972/1730] Cào URL: https://www.amazon.com/Xiaomi-Triple-Tmobile-Unlocked-Charger/dp/B0CQLPRTFN lần thứ 1
04:30:14 [INFO]       ✅ DONE: B0CQLPRTFN | 5 ảnh | 59 specs
04:30:18 [INFO]    🔹 [973/1730] Cào URL: https://www.amazon.com/XIAOMI-Compatible-25080RABDG-Unlocked-Liberado/dp/B0GH2MHWXF lần thứ 1
04:30:32 [INFO]       ✅ DONE: B0GH2MHWXF | 1 ảnh | 45 specs
04:30:37 [INFO]    🔹 [974/1730] Cào URL: https://www.amazon.com/Xiaomi-A5-Tmobile-25028RN03L-Midnight/dp/B0F3B7VJ24 lần thứ 1
04:30:51 [INFO]       ✅ DONE: B0F3B7VJ24 | 7 ảnh | 52 specs
04:30:54 [INFO]    🔹 [975/1730] Cào URL: https://www.amazon.com/XIAOMI-15T-Compatible-Pro-2506BPN68G/dp/B0FTG1BTJ3 lần thứ 1
04:31:08 [INFO]       ✅ DONE: B0FTG1BTJ3 | 7 ảnh | 45 specs
04:31:13 [INFO]    🔹 [976/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Unlocked-Version/dp/B0DSH5KXZ5 lần thứ 1
04:31:25 [INFO]       ✅ DONE: B0DSH5KXZ5 | 7 ảnh | 44 specs
04:31:25 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:31:29 [INFO]    🔹 [977/1730] Cào URL: https://www.amazon.com/Xiaomi-Redmi-LTE-Unlocked-Verizon/dp/B09HSPDMSW lần thứ 1
04:31:45 [INFO]       ✅ DONE: B09HSPDMSW | 7 ảnh | 54 specs
04:31:49 [INFO]    🔹 [978/1730] Cào URL: https://www.amazon.com/Xiaomi-15-Tmobile-24129PN74G-Black/dp/B0DZSPR7YS lần thứ 1
04:32:04 [INFO]       ✅ DONE: B0DZSPR7YS | 7 ảnh | 47 specs
04:32:08 [INFO]    🔹 [979/1730] Cào URL: https://www.amazon.com/XIAOMI-15-Compatible-2510DRA23L-Liberado/dp/B0FX9Y2PBR lần thứ 1
04:32:23 [INFO]       ✅ DONE: B0FX9Y2PBR | 3 ảnh | 48 specs
04:32:27 [INFO]    🔹 [980/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Unlocked-2412DPC0AG/dp/B0DR7Z1NNB lần thứ 1
04:32:42 [INFO]       ✅ DONE: B0DR7Z1NNB | 7 ảnh | 53 specs
04:32:45 [INFO]    🔹 [981/1730] Cào URL: https://www.amazon.com/Xiaomi-13-Tmobile-Unlocked-Charger/dp/B0CSDX93GY lần thứ 1
04:33:01 [INFO]       ✅ DONE: B0CSDX93GY | 3 ảnh | 52 specs
04:33:06 [INFO]    🔹 [982/1730] Cào URL: https://www.amazon.com/Xiaomi-13-Tmobile-Unlocked-Charger/dp/B0CSDY4NSF lần thứ 1
04:33:20 [INFO]       ✅ DONE: B0CSDY4NSF | 3 ảnh | 50 specs
04:33:24 [INFO]    🔹 [983/1730] Cào URL: https://www.amazon.com/Xiaomi-Poco-Version-Unlocked-Tmobile/dp/B0D4ZMNMZB lần thứ 1
04:33:37 [INFO]       ✅ DONE: B0D4ZMNMZB | 2 ảnh | 52 specs
04:33:41 [INFO]    🔹 [984/1730] Cào URL: https://www.amazon.com/XIAOMI-15-Compatible-2510DRA23L-Liberado/dp/B0FX9W85B7 lần thứ 1
04:33:56 [INFO]       ✅ DONE: B0FX9W85B7 | 3 ảnh | 46 specs
04:33:59 [INFO]    🔹 [985/1730] Cào URL: https://www.amazon.com/XIAOMI-Compatible-Unlocked-2510DPC44G-Titanium/dp/B0GBVSYHYT lần thứ 1
04:34:13 [INFO]       ✅ DONE: B0GBVSYHYT | 1 ảnh | 46 specs
04:34:17 [INFO]    🔹 [986/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Camera-25028RN03L/dp/B0F3BMJ4NH lần thứ 1
04:34:31 [INFO]       ✅ DONE: B0F3BMJ4NH | 2 ảnh | 52 specs
04:34:31 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:34:34 [INFO]    🔹 [987/1730] Cào URL: https://www.amazon.com/Tmobile-Global-Camera-Unlocked-25028PC03G/dp/B0F54VMHX4 lần thứ 1
04:34:50 [INFO]       ✅ DONE: B0F54VMHX4 | 3 ảnh | 42 specs
04:34:54 [INFO]    🔹 [988/1730] Cào URL: https://www.amazon.com/Xiaomi-13-Tmobile-Unlocked-Charger/dp/B0CSFVWW4B lần thứ 1
04:35:11 [INFO]       ✅ DONE: B0CSFVWW4B | 3 ảnh | 55 specs
04:35:14 [INFO]    🔹 [989/1730] Cào URL: https://www.amazon.com/Xiaomi-Version-Unlocked-Tmobile-Titanium/dp/B0CTJ14LYK lần thứ 1
04:35:28 [INFO]       ✅ DONE: B0CTJ14LYK | 5 ảnh | 46 specs
04:35:31 [INFO]    🔹 [990/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-24090RA29G-Unlocked-Midnight/dp/B0DSWHM41T lần thứ 1
04:35:45 [INFO]       ✅ DONE: B0DSWHM41T | 6 ảnh | 47 specs
04:35:48 [INFO]    🔹 [991/1730] Cào URL: https://www.amazon.com/Redmi-Tmobile-Unlocked-24049RN28L-Midnight/dp/B0F6VVPYQN lần thứ 1
04:36:01 [INFO]       ✅ DONE: B0F6VVPYQN | 3 ảnh | 45 specs
04:36:05 [INFO]    🔹 [992/1730] Cào URL: https://www.amazon.com/Xiaomi-13T-Pro-Factory-Unlocked/dp/B0CKL34W8X lần thứ 1
04:36:20 [INFO]       ✅ DONE: B0CKL34W8X | 7 ảnh | 57 specs
04:36:25 [INFO]    🔹 [993/1730] Cào URL: https://www.amazon.com/Xiaomi-14-Version-Unlocked-Worldwide/dp/B0CY47YHJD lần thứ 1
04:36:39 [INFO]       ✅ DONE: B0CY47YHJD | 7 ảnh | 47 specs
04:36:43 [INFO]    🔹 [994/1730] Cào URL: https://www.amazon.com/Redmi-15-5G-Compatible-25057RN09E/dp/B0FM85X2T2 lần thứ 1
04:36:59 [INFO]       ✅ DONE: B0FM85X2T2 | 7 ảnh | 53 specs
04:37:04 [INFO]    🔹 [995/1730] Cào URL: https://www.amazon.com/Xiaomi-Poco-Tmobile-Unlocked-2412DPC0AG/dp/B0DR7ZMLWN lần thứ 1
04:37:18 [INFO]       ✅ DONE: B0DR7ZMLWN | 7 ảnh | 52 specs
04:37:22 [INFO]    🔹 [996/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Outside-24129PN74G/dp/B0DP7QLQFB lần thứ 1
04:37:37 [INFO]       ✅ DONE: B0DP7QLQFB | 3 ảnh | 49 specs
04:37:37 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:37:40 [INFO]    🔹 [997/1730] Cào URL: https://www.amazon.com/Xiaomi-12-Pro-5G-Triple-Kamera/dp/B09VXZ5DP7 lần thứ 1
04:37:53 [INFO]       ✅ DONE: B09VXZ5DP7 | 7 ảnh | 53 specs
04:37:58 [INFO]    🔹 [998/1730] Cào URL: https://www.amazon.com/Xiaomi-Note-14-Pro-5G/dp/B0DRC5MF1N lần thứ 1
04:38:14 [INFO]       ✅ DONE: B0DRC5MF1N | 6 ảnh | 49 specs
04:38:18 [INFO]    🔹 [999/1730] Cào URL: https://www.amazon.com/Xiaomi-X7-Tmobile-Unlocked-24095PCADG/dp/B0DR8JHFQX lần thứ 1
04:38:31 [INFO]       ✅ DONE: B0DR8JHFQX | 7 ảnh | 44 specs
04:38:36 [INFO]    🔹 [1000/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Unlocked-2412DPC0AG/dp/B0DRFX8ZNW lần thứ 1
04:38:50 [INFO]       ✅ DONE: B0DRFX8ZNW | 1 ảnh | 48 specs
04:38:54 [INFO]    🔹 [1001/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Unlocked-24095PCADG/dp/B0DR8GVT1R lần thứ 1
04:39:07 [INFO]       ✅ DONE: B0DR8GVT1R | 7 ảnh | 43 specs
04:39:10 [INFO]    🔹 [1002/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Global-Version-2502FRA65G/dp/B0F1DMGXM6 lần thứ 1
04:39:23 [INFO]       ✅ DONE: B0F1DMGXM6 | 2 ảnh | 42 specs
04:39:27 [INFO]    🔹 [1003/1730] Cào URL: https://www.amazon.com/Xiaomi-Global-Unlocked-Worldwide-Tmobile/dp/B0DHRY1L35 lần thứ 1
04:39:42 [INFO]       ✅ DONE: B0DHRY1L35 | 7 ảnh | 49 specs
04:39:45 [INFO]    🔹 [1004/1730] Cào URL: https://www.amazon.com/XIAOMI-15C-Compatible-25078RA3EL-Moonlight/dp/B0FJM62LN5 lần thứ 1
04:39:59 [INFO]       ✅ DONE: B0FJM62LN5 | 7 ảnh | 53 specs
04:40:02 [INFO]    🔹 [1005/1730] Cào URL: https://www.amazon.com/XIAOMI-Poco-Tmobile-Unlocked-25053PC47G/dp/B0FCNWXBQ5 lần thứ 1
04:40:17 [INFO]       ✅ DONE: B0FCNWXBQ5 | 7 ảnh | 47 specs
04:40:20 [INFO]    🔹 [1006/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Unlocked-Version-Midnight/dp/B0DSH2MHLP lần thứ 1
04:40:33 [INFO]       ✅ DONE: B0DSH2MHLP | 6 ảnh | 46 specs
04:40:33 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:40:37 [INFO]    🔹 [1007/1730] Cào URL: https://www.amazon.com/XIAOMI-Redmi-15-Compatible-25062RN2DL/dp/B0FN8DH6Q1 lần thứ 1
04:40:53 [INFO]       ✅ DONE: B0FN8DH6Q1 | 3 ảnh | 55 specs
04:40:58 [INFO]    🔹 [1008/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-24090RA29G-Unlocked-Midnight/dp/B0DWP9PKNM lần thứ 1
04:41:12 [INFO]       ✅ DONE: B0DWP9PKNM | 2 ảnh | 43 specs
04:41:17 [INFO]    🔹 [1009/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-24115RA8EG-Unlocked-Lavender/dp/B0DSR9FNLJ lần thứ 1
04:41:31 [INFO]       ✅ DONE: B0DSR9FNLJ | 6 ảnh | 43 specs
04:41:35 [INFO]    🔹 [1010/1730] Cào URL: https://www.amazon.com/XIAOMI-Compatible-Unlocked-25118PC98G-Liberado/dp/B0FZL6GJRJ lần thứ 1
04:41:50 [INFO]       ✅ DONE: B0FZL6GJRJ | 2 ảnh | 47 specs
04:41:54 [INFO]    🔹 [1011/1730] Cào URL: https://www.amazon.com/Redmi-Xiaomi-13-Factory-Unlocked/dp/B0D6SGYKX2 lần thứ 1
04:42:07 [INFO]       ✅ DONE: B0D6SGYKX2 | 3 ảnh | 52 specs
04:42:12 [INFO]    🔹 [1012/1730] Cào URL: https://www.amazon.com/Xiaomi-Version-Unlocked-Tmobile-Charger/dp/B0C14G4JPH lần thứ 1
04:42:26 [INFO]       ✅ DONE: B0C14G4JPH | 4 ảnh | 57 specs
04:42:29 [INFO]    🔹 [1013/1730] Cào URL: https://www.amazon.com/M7-Pro-5G-Unlocked-2409FPCC4G/dp/B0F29TQ3J9 lần thứ 1
04:42:44 [INFO]       ✅ DONE: B0F29TQ3J9 | 7 ảnh | 45 specs
04:42:48 [INFO]    🔹 [1014/1730] Cào URL: https://www.amazon.com/Xiaomi-X7-PRO-Unlocked-2412DPC0AG/dp/B0DRG9CNZL lần thứ 1
04:43:03 [INFO]       ✅ DONE: B0DRG9CNZL | 3 ảnh | 48 specs
04:43:07 [INFO]    🔹 [1015/1730] Cào URL: https://www.amazon.com/Triple-Camera-Tmobile-Unlocked-Charger/dp/B0CN2STKYL lần thứ 1
04:43:22 [INFO]       ✅ DONE: B0CN2STKYL | 3 ảnh | 58 specs
04:43:26 [INFO]    🔹 [1016/1730] Cào URL: https://www.amazon.com/Xiaomi-Global-Version-Unlocked-Tmobile/dp/B0CTHYTJGP lần thứ 1
04:43:40 [INFO]       ✅ DONE: B0CTHYTJGP | 6 ảnh | 49 specs
04:43:40 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:43:44 [INFO]    🔹 [1017/1730] Cào URL: https://www.amazon.com/Redmi-Note-14-Unlocked-24094RAD4G/dp/B0DXVKB8HH lần thứ 1
04:43:58 [INFO]       ✅ DONE: B0DXVKB8HH | 7 ảnh | 43 specs
04:44:02 [INFO]    🔹 [1018/1730] Cào URL: https://www.amazon.com/Xiaomi-Redmi-Note-14-5G/dp/B0DW1Q6JY1 lần thứ 1
04:44:16 [INFO]       ✅ DONE: B0DW1Q6JY1 | 2 ảnh | 44 specs
04:44:20 [INFO]    🔹 [1019/1730] Cào URL: https://www.amazon.com/Xiaomi-Note-14-Pro-5G/dp/B0DRC4ZPV6 lần thứ 1
04:44:34 [INFO]       ✅ DONE: B0DRC4ZPV6 | 6 ảnh | 48 specs
04:44:37 [INFO]    🔹 [1020/1730] Cào URL: https://www.amazon.com/Xiaomi-Note-14-Pro-5G/dp/B0DRFWGZW5 lần thứ 1
04:44:53 [INFO]       ✅ DONE: B0DRFWGZW5 | 6 ảnh | 60 specs
04:44:57 [INFO]    🔹 [1021/1730] Cào URL: https://www.amazon.com/XIAOMI-Speakers-12000mAh-Bluetooth-25099RP13G/dp/B0FY77XYK1 lần thứ 1
04:45:10 [INFO]       ✅ DONE: B0FY77XYK1 | 4 ảnh | 47 specs
04:45:14 [INFO]    🔹 [1022/1730] Cào URL: https://www.amazon.com/Speakers-9000mAh-Bluetooth-25040RP0AL-Graphite/dp/B0F9B9NC89 lần thứ 1
04:45:27 [INFO]       ✅ DONE: B0F9B9NC89 | 3 ảnh | 48 specs
04:45:31 [INFO]    🔹 [1023/1730] Cào URL: https://www.amazon.com/Compatible-Speakers-Bluetooth-25040RP0AL-Graphite/dp/B0FDXZ14YV lần thứ 1
04:45:44 [INFO]       ✅ DONE: B0FDXZ14YV | 6 ảnh | 44 specs
04:45:49 [INFO]    🔹 [1024/1730] Cào URL: https://www.amazon.com/Xiaomi-Redmi-Watch-Lite-Resistance/dp/B0DG5Z75F8 lần thứ 1
04:46:03 [INFO]       ✅ DONE: B0DG5Z75F8 | 7 ảnh | 49 specs
04:46:08 [INFO]    🔹 [1025/1730] Cào URL: https://www.amazon.com/Blackview-Unlocked-T-Mobile-2TB%EF%BC%8C13MP-8MP%EF%BC%8C5000mAh%EF%BC%8CFingerprint/dp/B0G25HZTQD lần thứ 1
04:46:23 [INFO]       ✅ DONE: B0G25HZTQD | 7 ảnh | 41 specs
04:46:26 [INFO]    🔹 [1026/1730] Cào URL: https://www.amazon.com/Version-8850mAh-Bluetooth-Speakers-2410CRP4CG/dp/B0F22CDJWS lần thứ 1
04:46:40 [INFO]       ✅ DONE: B0F22CDJWS | 3 ảnh | 44 specs
04:46:40 [INFO] 💾 Đã ghi 10 items vào smartphone_details.jsonl
04:46:44 [INFO]    🔹 [1027/1730] Cào URL: https://www.amazon.com/Xiaomi-Tmobile-Factory-Unlocked-Graphite/dp/B0DCCD6N1P lần thứ 1
04:46:59 [INFO]       ✅ DONE: B0DCCD6N1P | 5 ảnh | 56 specs
04:47:02 [INFO]    🔹 [1028/1730] Cào URL: https://www.amazon.com/Xiaomi-Speakers-8000mAh-Bluetooth-Graphite/dp/B0CF2PMNLJ lần thứ 1
04:47:18 [INFO]       ✅ DONE: B0CF2PMNLJ | 4 ảnh | 55 specs
04:47:23 [INFO]    🔹 [1029/1730] Cào URL: https://www.amazon.com/Poco-Tmobile-Global-Unlocked-25028PC03G/dp/B0F79V9X7S lần thứ 1
04:47:35 [INFO]       ✅ DONE: B0F79V9X7S | 2 ảnh | 42 specs
04:47:39 [INFO]    🔹 [1030/1730] Cào URL: https://www.amazon.com/XIAOMI-Waterproof-Fitness-Tracker-Digital/dp/B0F9176WJQ lần thứ 1
04:47:55 [INFO]       ✅ DONE: B0F9176WJQ | 7 ảnh | 44 specs
04:48:00 [INFO]    🔹 [1031/1730] Cào URL: https://www.amazon.com/Motorola-XT2521-2-Unlocked-International-T-Mobile/dp/B0FLS2NB7C lần thứ 1
04:48:14 [INFO]       ✅ DONE: B0FLS2NB7C | 6 ảnh | 48 specs
04:48:18 [INFO]    🔹 [1032/1730] Cào URL: https://www.amazon.com/Xiaomi-Redmi-Watch-Active-Midnight/dp/B0DFZPR9Z4 lần thứ 1
04:48:32 [INFO]       ✅ DONE: B0DFZPR9Z4 | 5 ảnh | 36 specs
04:48:36 [INFO]    🔹 [1033/1730] Cào URL: https://www.amazon.com/UMIDIGI-Unlocked-G5A-Smartphone-Charging/dp/B0CF9TSC9D lần thứ 1
04:48:53 [INFO]       ✅ DONE: B0CF9TSC9D | 7 ảnh | 51 specs
04:48:57 [INFO]    🔹 [1034/1730] Cào URL: https://www.amazon.com/BLU-Unlocked-Display-Battery-Warranty/dp/B0G31397KR lần thứ 1
04:49:10 [INFO]       ✅ DONE: B0G31397KR | 6 ảnh | 39 specs
